2021/05/08 13:41:00 +0900, 35.7042277,140.032445
2021/05/08 13:41:31 +0900, 35.7042277,140.032445
2021/05/08 13:42:01 +0900, 35.7042211,140.0324439
2021/05/08 13:42:31 +0900, 35.7042211,140.0324439
2021/05/08 13:43:01 +0900, 35.7042211,140.0324439
2021/05/08 13:43:31 +0900, 35.7042211,140.0324439
2021/05/08 13:44:01 +0900, 35.7042211,140.0324439
2021/05/08 13:44:31 +0900, 35.7042211,140.0324439
2021/05/08 13:45:01 +0900, 35.7042211,140.0324439
2021/05/08 13:45:31 +0900, 35.7042211,140.0324439
2021/05/08 13:46:01 +0900, 35.7042211,140.0324439
2021/05/08 13:46:31 +0900, 35.7042211,140.0324439
2021/05/08 13:47:01 +0900, 35.7042211,140.0324439
2021/05/08 13:47:31 +0900, 35.7042211,140.0324439
2021/05/08 13:48:01 +0900, 35.7042211,140.0324439
2021/05/08 13:48:31 +0900, 35.7042211,140.0324439
2021/05/08 13:49:01 +0900, 35.7042211,140.0324439
2021/05/08 13:49:31 +0900, 35.7042211,140.0324439
2021/05/08 13:50:01 +0900, 35.7042211,140.0324439
2021/05/08 13:50:31 +0900, 35.7042211,140.0324439
2021/05/08 13:51:01 +0900, 35.7042211,140.0324439
2021/05/08 13:51:31 +0900, 35.7042211,140.0324439
2021/05/08 13:52:01 +0900, 35.7042211,140.0324439
2021/05/08 13:52:31 +0900, 35.7042211,140.0324439
2021/05/08 13:53:01 +0900, 35.7042211,140.0324439
2021/05/08 13:53:31 +0900, 35.7042211,140.0324439
2021/05/08 13:54:01 +0900, 35.7042211,140.0324439
2021/05/08 13:54:31 +0900, 35.7042211,140.0324439
2021/05/08 13:55:01 +0900, 35.7042211,140.0324439
2021/05/08 13:55:31 +0900, 35.7042211,140.0324439
2021/05/08 13:56:01 +0900, 35.7042211,140.0324439
2021/05/08 13:56:31 +0900, 35.7042211,140.0324439
2021/05/08 13:57:01 +0900, 35.7042211,140.0324439
2021/05/08 13:57:31 +0900, 35.7042211,140.0324439
2021/05/08 13:58:01 +0900, 35.7042211,140.0324439
2021/05/08 13:58:31 +0900, 35.7042211,140.0324439
2021/05/08 13:59:01 +0900, 35.7042211,140.0324439
2021/05/08 13:59:31 +0900, 35.7042211,140.0324439
2021/05/08 14:00:01 +0900, 35.7042211,140.0324439
2021/05/08 14:00:31 +0900, 35.7042211,140.0324439
2021/05/08 14:01:01 +0900, 35.7042211,140.0324439
2021/05/08 14:01:31 +0900, 35.7042211,140.0324439
2021/05/08 14:02:01 +0900, 35.7042211,140.0324439
2021/05/08 14:02:31 +0900, 35.7042211,140.0324439
2021/05/08 14:03:01 +0900, 35.7042211,140.0324439
2021/05/08 14:08:29 +0900, 35.7042211,140.0324439
2021/05/08 14:14:26 +0900, 35.7042211,140.0324439
2021/05/08 14:21:01 +0900, 35.7042211,140.0324439
2021/05/08 14:24:30 +0900, 35.7042211,140.0324439
2021/05/08 14:28:40 +0900, 35.7042211,140.0324439
2021/05/08 14:29:10 +0900, 35.7042211,140.0324439
2021/05/08 14:29:40 +0900, 35.7042211,140.0324439
2021/05/08 14:31:37 +0900, 35.7042211,140.0324439
2021/05/08 14:33:19 +0900, 35.7042211,140.0324439
2021/05/08 14:34:03 +0900, 35.7042211,140.0324439
2021/05/08 14:36:02 +0900, 35.7042211,140.0324439
2021/05/08 14:39:32 +0900, 35.7042211,140.0324439
2021/05/08 14:40:02 +0900, 35.7042211,140.0324439
2021/05/08 14:40:32 +0900, 35.7042211,140.0324439
2021/05/08 14:41:02 +0900, 35.7042211,140.0324439
2021/05/08 14:41:32 +0900, 35.7042211,140.0324439
2021/05/08 14:42:02 +0900, 35.7042211,140.0324439
2021/05/08 14:42:32 +0900, 35.7042211,140.0324439
2021/05/08 14:43:02 +0900, 35.7042211,140.0324439
2021/05/08 14:43:32 +0900, 35.7042211,140.0324439
2021/05/08 14:44:02 +0900, 35.7042211,140.0324439
2021/05/08 14:44:32 +0900, 35.7042267,140.0324446
2021/05/08 14:45:02 +0900, 35.7042267,140.0324446
2021/05/08 14:45:32 +0900, 35.7042267,140.0324446
2021/05/08 14:46:02 +0900, 35.7042267,140.0324446
2021/05/08 14:46:32 +0900, 35.7042267,140.0324446
2021/05/08 14:47:02 +0900, 35.7042267,140.0324446
2021/05/08 14:47:32 +0900, 35.7042267,140.0324446
2021/05/08 14:48:02 +0900, 35.7042267,140.0324446
2021/05/08 14:48:32 +0900, 35.7042267,140.0324446
2021/05/08 14:49:02 +0900, 35.7042267,140.0324446
2021/05/08 14:49:32 +0900, 35.7042267,140.0324446
2021/05/08 14:50:02 +0900, 35.7042267,140.0324446
2021/05/08 14:50:32 +0900, 35.7042267,140.0324446
2021/05/08 14:51:02 +0900, 35.7042267,140.0324446
2021/05/08 14:51:32 +0900, 35.7042267,140.0324446
2021/05/08 14:52:02 +0900, 35.7042267,140.0324446
2021/05/08 14:52:32 +0900, 35.7042267,140.0324446
2021/05/08 14:53:02 +0900, 35.7042267,140.0324446
2021/05/08 14:53:32 +0900, 35.7042267,140.0324446
2021/05/08 14:54:02 +0900, 35.7042267,140.0324446
2021/05/08 14:54:32 +0900, 35.7042267,140.0324446
2021/05/08 14:55:02 +0900, 35.704227,140.0324484
2021/05/08 14:55:32 +0900, 35.704227,140.0324484
2021/05/08 14:56:02 +0900, 35.704227,140.0324484
2021/05/08 14:56:32 +0900, 35.704227,140.0324484
2021/05/08 14:57:02 +0900, 35.704227,140.0324484
2021/05/08 14:57:32 +0900, 35.704227,140.0324484
2021/05/08 14:58:02 +0900, 35.704227,140.0324484
2021/05/08 14:58:32 +0900, 35.704227,140.0324484
2021/05/08 14:59:02 +0900, 35.704227,140.0324484
2021/05/08 14:59:38 +0900, 35.704227,140.0324484
2021/05/08 15:00:38 +0900, 35.704227,140.0324484
2021/05/08 15:01:08 +0900, 35.704227,140.0324484
2021/05/08 15:01:38 +0900, 35.704227,140.0324484
2021/05/08 15:02:08 +0900, 35.704227,140.0324484
2021/05/08 15:02:38 +0900, 35.704227,140.0324484
2021/05/08 15:03:08 +0900, 35.704227,140.0324484
2021/05/08 15:03:38 +0900, 35.704227,140.0324484
2021/05/08 15:04:08 +0900, 35.704227,140.0324484
2021/05/08 15:04:38 +0900, 35.704227,140.0324484
2021/05/08 15:05:08 +0900, 35.704227,140.0324484
2021/05/08 15:05:38 +0900, 35.704227,140.0324484
2021/05/08 15:06:08 +0900, 35.704227,140.0324484
2021/05/08 15:06:38 +0900, 35.704227,140.0324484
2021/05/08 15:07:08 +0900, 35.704227,140.0324484
2021/05/08 15:07:38 +0900, 35.704227,140.0324484
2021/05/08 15:08:08 +0900, 35.704227,140.0324484
2021/05/08 15:08:38 +0900, 35.704227,140.0324484
2021/05/08 15:09:08 +0900, 35.704227,140.0324484
2021/05/08 15:09:38 +0900, 35.704227,140.0324484
2021/05/08 15:10:08 +0900, 35.704227,140.0324484
2021/05/08 15:10:38 +0900, 35.704227,140.0324484
2021/05/08 15:11:08 +0900, 35.704227,140.0324484
2021/05/08 15:11:38 +0900, 35.704227,140.0324484
2021/05/08 15:12:08 +0900, 35.704227,140.0324484
2021/05/08 15:12:38 +0900, 35.704227,140.0324484
2021/05/08 15:13:08 +0900, 35.704227,140.0324484
2021/05/08 15:13:38 +0900, 35.704227,140.0324484
2021/05/08 15:14:08 +0900, 35.704227,140.0324484
2021/05/08 15:14:38 +0900, 35.704227,140.0324484
2021/05/08 15:15:08 +0900, 35.704227,140.0324484
2021/05/08 15:15:38 +0900, 35.704227,140.0324484
2021/05/08 15:16:08 +0900, 35.704227,140.0324484
2021/05/08 15:16:38 +0900, 35.7042262,140.0324609
2021/05/08 15:17:08 +0900, 35.7042262,140.0324609
2021/05/08 15:17:38 +0900, 35.7042262,140.0324609
2021/05/08 15:18:08 +0900, 35.7042262,140.0324609
2021/05/08 15:18:38 +0900, 35.7041985,140.0324582
2021/05/08 15:19:08 +0900, 35.7041985,140.0324582
2021/05/08 15:19:38 +0900, 35.7042207,140.0324524
